Master	259733.15
Master	259757.92
Master	259893.83
Master	259927.17
Master	259995.97
Master	260092.84
Master	260120.34
Master	26014.28
Master	260171.99
Master	260217.54
Master	260270.08
Master	260275.53
Master	260347.12
Master	260351.07
Master	260476.64
Master	260488.01
Master	260504.12
Master	260568.16
Master	260611.98
Master	260613.95
Master	260639.25
Master	260642.16
Master	26067.06
Master	260766.82
Master	260780.35
Master	260821.57
Master	260859.28
Master	26092.28
Master	26092.73
Master	261005.3
Master	261027.64
Master	261120.56
Master	261140.82
Master	261151.92
Master	261273.4
Master	26128.83
Master	261432.51
Master	261448.62
Master	261483.07
Master	26148.51
Master	26152.32
Master	261526.64
Master	261606.2
Master	261798.09
Master	261854.82
Master	261886.29
Master	261907.23
Master	262007.13
Master	262020.63
Master	262124.87
Master	262137.01
Master	262152.96
Master	262217.24
Master	26223.0
Master	262237.65
Master	262291.22
Master	262549.3
Master	262577.75
Master	262608.4
Master	262625.09
Master	262644.98
Master	262653.37
Master	26267.5
Master	262723.81
Master	262768.13
Master	262792.32
Master	262872.66
Master	262947.67
Master	263034.44
Master	263043.18
Master	263150.48
Master	263182.42
Master	263196.12
Master	263251.95
Master	263254.39
Master	263275.64
Master	263309.38
Master	263372.75
Master	263450.13
Master	263455.24
Master	263456.13
Master	263528.35
Master	263554.89
Master	263565.74
Master	263567.26
Master	26357.32
Master	263625.98
Master	26372.67
Master	263746.57
Master	263840.83
Master	263848.41
Master	263913.72
Master	264026.31
Master	264034.72
Master	264179.51
Master	26423.74
Master	264253.93
Master	264331.86
Master	264483.28
Master	264677.22
Master	26469.48
Master	26470.71
Master	26474.11
Master	26474.44
Master	264869.81
Master	264871.38
Master	264911.21
Master	264934.59
Master	26502.0
Master	265126.43
Master	265258.25
Master	265293.16
Master	265347.74
Master	265350.13
Master	265406.84
Master	265422.03
Master	265497.68
Master	265525.66
Master	265533.91
Master	265610.72
Master	265718.15
Master	265823.67
Master	265827.6
Master	26591.88
Master	265930.61
Master	265983.39
Master	26599.02
Master	266091.82
Master	266177.33
Master	266192.46
Master	266259.21
Master	266280.95
Master	266465.1
Master	266499.91
Master	26654.52
Master	266551.91
Master	266618.47
Master	26679.75
Master	266812.31
Master	266837.56
Master	266906.23
Master	266931.66
Master	266983.87
Master	267008.0
Master	267099.71
Master	26716.59
Master	26716.85
Master	26719.57
Master	267213.6
Master	267232.33
Master	267263.11
Master	26729.39
Master	267353.23
Master	26739.1
Master	267422.47
Master	267503.05
Master	267574.18
Master	267611.13
Master	267634.88
Master	267678.8
Master	267680.07
Master	267753.32
Master	267759.47
Master	267810.46
Master	267844.36
Master	26785.34
Master	267886.04
Master	267905.57
Master	268004.73
Master	268028.5
Master	268151.91
Master	268238.31
Master	268305.46
Master	26836.18
Master	268364.61
Master	268396.36
Master	268399.34
Master	268407.98
Master	268410.98
Master	268447.92
Master	268481.45
Master	268506.16
Master	268547.27
Master	268596.25
Master	26860.4
Master	26871.66
Master	268763.87
Master	268779.61
Master	268807.01
Master	268894.26
Master	26910.36
Master	269110.44
Master	269149.99
Master	269156.77
Master	269169.32
Master	269218.71
Master	269228.05
Master	26930.77
Master	269326.45
Master	269388.4
Master	269443.54
Master	269467.66
Master	269488.67
Master	269576.45
Master	26958.05
Master	269606.85
Master	269613.35
Master	269678.81
Master	269741.57
Master	269752.69
Master	2698.29
Master	269830.07
Master	269855.87
Master	269860.43
Master	269882.62
Master	269899.19
Master	269927.3
Master	270000.33
Master	270031.03
Master	270101.33
Master	270384.58
Master	27042.01
Master	270446.87
Master	270455.09
Master	270509.15
Master	270525.78
Master	270542.17
Master	270563.71
Master	27057.11
Master	270648.92
Master	27066.01
Master	27066.6
Master	270699.88
Master	270718.73
Master	270808.12
Master	270894.99
Master	270915.85
Master	270958.47
Master	270982.27
Master	270984.53
Master	27110.16
Master	271254.94
Master	271401.08
Master	271423.76
Master	271619.75
Master	271689.08
Master	271872.97
Master	272024.37
Master	272076.81
Master	272199.46
Master	272229.54
Master	272237.12
Master	272249.39
Master	272297.1
Master	272475.85
Master	272497.93
Master	27254.94
Master	272600.95
Master	27262.37
Master	272660.47
Master	272662.6
Master	27280.79
Master	272843.02
Master	272973.46
Master	27297.53
Master	272987.48
Master	27312.07
Master	27312.51
Master	273173.38
Master	273207.48
Master	273219.14
Master	273365.85
Master	273388.63
Master	273397.12
Master	273506.84
Master	27353.76
Master	27357.81
Master	273590.1
Master	273655.75
Master	273821.62
Master	273880.51
Master	273909.54
Master	27398.37
Master	27403.49
Master	274087.11
Master	274186.63
Master	274218.81
Master	274223.48
Master	27427.75
Master	274302.64
Master	27437.7
Master	27443.51
Master	274552.6
Master	274640.82
Master	274653.6
Master	27468.32
Master	274687.22
Master	27478.23
Master	274821.23
Master	274821.74
Master	27484.7
Master	274893.06
Master	27490.66
Master	275015.09
Master	275024.1
Master	275054.77
Master	275103.62
Master	27511.45
Master	275118.47
Master	275128.32
Master	275172.44
Master	275198.22
Master	27524.67
Master	275262.88
Master	275334.34
Master	275357.36
Master	275381.37
Master	275413.74
Master	27542.17
Master	275480.87
Master	275488.81
Master	27562.53
Master	275688.35
Master	275728.31
Master	275738.6
Master	275788.41
Master	276011.93
Master	276072.51
Master	276163.63
Master	276298.15
Master	276381.24
Master	276453.35
Master	276644.08
Master	276649.98
Master	276756.26
Master	276801.53
Master	276843.79
Master	276952.74
Master	276972.84
Master	276972.93
Master	277011.96
Master	27706.59
Master	277077.33
Master	277265.88
Master	277376.5
Master	27746.19
Master	277472.42
Master	27767.28
Master	27770.71
Master	277814.9
Master	277877.43
Master	277887.93
Master	277906.7
Master	277908.48
Master	277919.45
Master	277971.37
Master	278054.11
Master	278071.41
Master	278081.7
Master	278110.95
Master	278115.66
Master	278165.98
Master	278185.91
Master	278271.55
Master	278280.74
Master	278348.4
Master	278443.28
Master	278444.96
Master	278525.76
Master	278668.17
Master	278705.71
Master	278708.29
Master	278827.91
Master	27887.24
Master	278885.96
Master	278908.42
Master	27897.09
Master	279053.38
Master	27909.53
Master	279129.24
Master	279224.03
Master	279247.75
Master	279261.77
Master	279281.03
Master	279401.64
Master	27944.59
Master	279450.68
Master	27948.98
Master	279500.17
Master	279593.68
Master	279638.15
Master	279647.18
Master	27965.17
Master	279669.6
Master	27980.51
Master	279848.46
Master	279889.99
Master	279896.55
Master	279913.28
Master	279913.38
Master	279920.3
Master	280295.45
Master	280337.85
Master	280391.89
Master	280587.35
Master	280602.62
Master	28061.88
Master	28067.11
Master	280794.02
Master	280915.44
Master	280980.16
Master	281018.71
Master	281154.59
Master	281188.78
Master	281192.19
Master	281257.43
Master	281317.95
Master	281413.06
Master	281470.76
Master	281479.53
Master	281482.53
Master	281487.17
Master	281530.45
Master	281550.17
Master	281568.9
Master	281693.72
Master	281696.75
Master	28172.34
Master	281725.77
Master	281740.71
Master	281740.95
Master	281746.95
Master	281799.15
Master	28181.52
Master	281825.48
Master	281918.26
Master	281937.28
Master	28210.23
Master	282186.11
Master	282345.54
Master	282399.67
Master	28240.57
Master	282408.37
Master	282409.9
Master	28247.53
Master	282513.23
Master	282609.41
Master	282628.12
Master	282629.25
Master	282755.15
Master	28277.43
Master	28277.68
Master	282838.51
Master	282875.2
Master	282915.5
Master	28293.01
Master	282964.86
Master	283022.42
Master	283031.61
Master	283072.5
Master	283085.0
Master	283219.12
Master	283270.53
Master	283270.92
Master	283279.29
Master	283280.08
Master	283311.46
Master	28339.04
Master	283556.18
Master	28359.23
Master	283654.75
Master	283745.71
Master	28379.01
Master	28380.75
Master	283824.81
Master	283928.46
Master	283968.0
Master	28400.45
Master	284188.38
Master	284207.94
Master	284247.92
Master	28427.52
Master	284300.0
Master	28432.71
Master	284350.4
Master	284370.22
Master	284380.89
Master	284539.54
Master	284569.36
Master	284578.7
Master	284657.36
Master	284770.91
Master	284855.95
Master	284950.92
Master	284972.65
Master	284973.12
Master	28498.32
Master	28498.96
Master	284989.82
Master	284999.12
Master	285023.61
Master	285069.7
Master	285198.95
Master	285217.34
Master	285273.79
Master	28527.86
Master	285419.41
Master	28543.93
Master	285461.1
Master	285465.36
Master	285536.39
Master	28553.71
Master	285552.55
Master	285589.38
Master	285593.53
Master	285609.14
Master	285636.81
Master	285681.59
Master	285739.9
Master	285820.71
Master	285891.99
Master	285923.2
Master	286008.23
Master	28601.95
Master	286226.15
Master	286293.34
Master	286425.65
Master	286439.79
Master	286528.78
Master	28668.17
Master	286687.78
Master	286696.04
Master	286764.19
Master	286796.38
Master	286946.35
Master	287022.54
Master	287131.14
Master	287131.53
Master	287216.06
Master	287262.91
Master	287284.38
Master	287298.81
Master	287359.24
Master	287456.53
Master	287512.2
Master	28752.64
Master	287690.66
Master	287717.41
Master	287826.83
Master	287837.01
Master	28783.76
Master	28790.57
Master	28812.08
Master	288147.26
Master	288164.26
Master	288211.79
Master	288239.99
Master	288252.74
Master	288304.81
Master	288389.58
Master	288432.95
Master	288469.8
Master	288497.48
Master	288587.85
Master	288627.54
Master	28863.84
Master	288674.39
Master	288790.21
Master	28882.27
Master	28890.09
Master	288905.75
Master	288906.78
Master	288912.89
Master	289048.04
Master	289076.39
Master	289081.09
Master	289160.46
Master	28919.05
Master	289246.25
Master	28928.16
Master	28932.48
Master	289391.44
Master	28942.91
Master	28943.3
Master	289440.27
Master	289545.4
Master	289547.82
Master	289671.37
Master	289695.9
Master	28973.19
Master	289743.03
Master	28980.06
Master	28995.78
Master	289989.52
Master	290165.64
Master	290190.91
Master	290382.31
Master	290391.81
Master	29039.38
Master	29044.24
Master	29047.14
Master	290550.33
Master	290550.74
Master	290608.56
Master	290623.12
Master	290638.67
Master	290677.07
Master	29068.79
Master	290706.68
Master	290709.73
Master	290709.73
Master	29071.04
Master	290726.28
Master	29086.72
Master	290923.97
Master	29092.87
Master	29112.69
Master	291212.52
Master	291228.01
Master	29125.66
Master	291282.13
Master	291319.48
Master	291370.49
Master	291370.93
Master	29149.76
Master	291561.96
Master	29163.99
Master	291665.21
Master	291783.36
Master	291814.07
Master	291860.4
Master	291878.0
Master	291914.49
Master	29194.88
Master	292027.75
Master	292033.12
Master	292038.63
Master	292138.88
Master	292149.24
Master	292195.57
Master	29222.3
Master	292324.67
Master	292431.51
Master	292438.81
Master	292489.45
Master	292528.99
Master	292534.89
Master	292620.36
Master	292628.14
Master	29265.97
Master	292675.9
Master	292700.71
Master	292768.41
Master	292836.33
Master	29295.12
Master	292977.37
Master	29299.37
Master	293003.35
Master	293006.2
Master	293015.23
Master	293056.51
Master	293075.08
Master	293133.48
Master	293138.38
Master	293212.63
Master	29332.07
Master	293392.74
Master	29361.81
Master	29362.55
Master	293692.72
Master	294016.99
Master	294018.54
Master	294018.79
Master	294172.92
Master	294179.5
Master	294250.55
Master	294267.83
Master	294286.57
Master	29430.69
Master	294354.61
Master	29436.12
Master	294426.41
Master	294446.86
Master	294501.81
Master	29458.2
Master	294591.51
Master	294632.24
Master	294658.54
Master	294676.13
Master	294728.44
Master	294793.76
Master	294803.62
Master	29481.44
Master	29482.08
Master	294968.61
Master	29497.08
Master	295372.62
Master	29537.28
Master	29542.62
Master	29543.75
Master	295489.07
Master	295494.4
Master	295537.12
Master	295547.08
Master	295570.27
Master	295716.52
Master	295927.58
Master	295939.4
Master	29596.96
Master	296022.65
Master	296029.55
Master	296105.32
Master	29629.25
Master	296438.97
Master	296544.85
Master	296545.74
Master	296563.29
Master	296634.26
Master	29663.54
Master	296660.64
Master	29673.72
Master	296781.55
Master	296812.69
Master	296847.11
Master	296886.53
Master	296898.95
Master	296953.21
Master	2969.76
Master	297011.02
Master	297073.29
Master	297135.66
Master	29721.5
Master	297299.06
Master	297364.73
Master	297444.05
Master	297470.61
Master	297479.75
Master	297558.06
Master	297595.42
Master	297681.45
Master	297756.75
Master	297839.44
Master	29791.97
Master	297978.35
Master	298047.42
Master	298057.4
Master	298118.61
Master	298135.95
Master	298144.62
Master	298152.02
Master	298282.57
Master	298290.32
Master	29844.53
Master	298527.46
Master	298555.93
Master	298567.06
Master	298599.77
Master	298935.47
Master	298940.53
Master	298949.73
Master	299022.81
Master	299087.68
Master	299093.71
Master	299204.53
Master	299222.11
Master	299246.97
Master	299314.89
Master	299323.35
Master	299544.64
Master	299640.3
Master	29981.49
Master	299815.65
Master	299855.78
Master	299865.8
Master	299912.79
Master	299913.13
Master	29993.0
Master	299971.44
Master	30001.85
Master	30008.22
Master	300094.84
Master	300131.74
Master	300155.91
Master	300235.32
Master	300259.69
Master	300433.39
Master	300441.84
Master	300458.62
Master	300547.52
Master	300732.83
Master	300779.53
Master	300845.35
Master	300921.45
Master	300922.56
Master	30095.14
Master	300980.83
Master	301030.79
Master	30105.48
Master	301089.04
Master	301168.58
Master	301175.47
Master	301229.25
Master	301292.02
Master	301301.78
Master	301365.97
Master	30168.89
Master	30169.26
Master	301784.79
Master	30193.17
Master	301942.22
Master	302069.58
Master	302080.48
Master	302179.38
Master	302225.08
Master	302259.45
Master	302443.52
Master	302470.46
Master	302487.14
Master	302562.16
Master	302564.36
Master	302681.77
Master	302725.52
Master	302806.81
Master	302857.34
Master	302896.49
Master	302932.82
Master	302993.72
Master	303007.79
Master	30314.76
Master	303237.28
Master	303243.65
Master	303255.09
Master	303484.44
Master	303485.77
Master	30356.34
Master	303635.68
Master	303696.34
Master	303824.18
Master	303834.03
Master	303976.13
Master	304110.53
Master	304112.87
Master	30420.21
Master	304219.94
Master	304299.42
Master	304302.26
Master	304371.72
Master	304403.43
Master	304522.05
Master	304561.21
Master	304573.81
Master	304586.03
Master	304601.06
Master	304796.54
Master	304871.95
Master	304954.58
Master	30496.67
Master	305002.82
Master	305246.18
Master	30525.49
Master	30526.15
Master	305292.32
Master	305323.53
Master	305355.81
Master	305358.36
Master	305411.79
Master	305502.27
Master	305513.81
Master	30557.24
Master	30558.2
Master	305588.98
Master	30563.06
Master	305630.74
Master	305642.34
Master	305681.43
Master	305783.1
Master	305795.45
Master	305948.54
Master	30597.52
Master	306010.78
Master	30607.57
Master	306296.97
Master	306298.35
Master	306392.68
Master	306397.44
Master	306420.84
Master	306494.46
Master	306523.7
Master	306658.38
Master	30680.17
Master	306840.37
Master	307080.36
Master	307156.39
Master	307174.7
Master	307198.37
Master	307335.19
Master	30740.67
Master	307569.39
Master	307631.95
Master	307715.16
Master	30773.96
Master	307745.92
Master	3077.97
Master	307821.32
Master	307864.23
Master	307868.27
Master	307879.58
Master	30789.21
Master	308031.86
Master	308075.53
Master	308167.28
Master	308222.89
Master	308264.25
Master	308383.87
Master	308499.07
Master	308636.6
Master	30869.3
Master	30873.27
Master	308768.4
Master	308800.62
Master	308821.47
Master	30893.3
Master	308964.02
Master	309080.53
Master	309212.82
Master	30921.58
Master	309228.28
Master	309284.38
Master	309316.91
Master	30933.68
Master	309382.39
Master	309390.38
Master	309400.86
Master	309466.45
Master	309602.19
Master	30961.79
Master	309688.25
Master	309743.64
Master	309808.17
Master	309914.57
Master	309942.98
Master	309950.2
Master	309972.11
Master	310047.66
Master	310077.3
Master	310142.45
Master	31021.07
Master	31029.12
Master	310312.91
Master	31034.16
Master	310385.83
Master	310430.33
Master	31043.9
Master	310472.88
Master	310532.83
Master	310576.64
Master	310603.37
Master	310615.57
Master	31066.07
Master	31069.76
Master	310704.6
Master	310845.62
Master	310996.92
Master	311013.53
Master	311029.4
Master	311136.93
Master	311245.99
Master	311247.51
Master	311268.04
Master	311289.29
Master	311298.12
Master	311298.61
Master	311308.65
Master	311378.58
Master	311463.96
Master	31153.8
Master	311546.91
Master	311554.24
Master	311661.68
Master	311801.92
Master	31180.58
Master	312040.15
Master	312048.54
Master	312178.35
Master	312200.5
Master	312239.86
Master	312256.87
Master	31231.2
Master	312318.14
Master	312333.41
Master	312338.05
Master	312342.54
Master	312481.78
Master	312560.54
Master	312571.08
Master	312631.88
Master	312633.91
Master	312666.32
Master	31271.21
Master	312717.4
Master	312754.42
Master	312769.9
Master	312920.47
Master	312932.44
Master	312937.48
Master	31296.75
Master	313023.78
Master	313232.98
Master	313239.96
Master	313249.6
Master	313251.73
Master	31334.09
Master	313452.12
Master	313458.24
Master	31346.88
Master	313523.38
Master	313532.68
Master	31353.93
Master	313601.4
Master	31360.59
Master	313790.11
Master	313826.41
Master	313878.58
Master	313885.97
Master	313924.28
Master	314011.48
Master	314114.65
Master	314297.44
Master	314403.27
Master	314464.1
Master	314464.74
Master	314519.89
Master	314720.5
Master	314745.8
Master	314768.08
Master	314801.37
Master	314822.54
Master	31493.02
Master	314945.72
Master	315162.59
Master	315169.41
Master	315194.15
Master	315228.28
Master	31525.72
Master	315440.19
Master	315447.52
Master	315540.8
Master	315562.9
Master	315593.29
Master	315596.06
Master	315616.2
Master	31564.56
Master	315697.67
Master	315713.54
Master	315753.91
Master	315788.62
Master	315790.11
Master	315792.83
Master	315795.15
Master	31582.12
Master	315879.89
Master	315887.82
Master	31594.03
Master	315949.82
Master	315953.89
Master	316090.07
Master	316177.58
Master	316193.76
Master	316274.1
Master	316325.72
Master	316381.97
Master	316419.12
Master	31649.08
Master	316491.0
Master	31655.2
Master	316618.75
Master	316686.97
Master	316709.54
Master	316857.96
Master	316875.52
Master	316962.07
Master	31713.91
Master	31725.3
Master	317279.5
Master	317336.02
Master	31734.18
Master	317672.47
Master	31769.84
Master	317788.63
Master	317792.62
Master	317879.27
Master	318018.69
Master	318039.56
Master	31819.24
Master	318194.05
Master	318207.06
Master	318256.92
Master	318343.84
Master	318537.52
Master	318544.44
Master	318636.21
Master	318642.73
Master	318705.19
Master	31876.03
Master	318828.89
Master	318847.25
Master	318877.58
Master	318953.39
Master	318953.78
Master	318995.76
Master	319087.12
Master	319123.81
Master	319206.98
Master	319277.61
Master	31930.82
Master	319310.82
Master	319400.43
Master	319457.92
Master	319531.33
Master	31963.63
Master	319675.17
Master	319681.97
Master	319736.78
Master	31973.8
Master	319746.19
Master	319934.41
Master	319947.37
Master	32008.62
Master	320121.5
Master	320131.51
Master	320132.06
Master	320200.25
Master	320217.94
Master	320251.52
Master	320301.09
Master	320480.34
Master	320568.4
Master	320650.36
Master	320714.94
Master	320870.8
Master	320880.21
Master	320908.14
Master	320944.62
Master	320979.17
Master	321049.65
Master	321156.98
Master	321178.52
Master	321179.17
Master	321203.54
Master	321230.95
Master	321382.29
Master	321420.8
Master	321543.48
Master	321549.05
Master	32158.56
Master	321606.92
Master	321613.19
Master	32162.25
Master	321632.43
Master	321649.65
Master	32165.79
Master	321803.27
Master	321816.28
Master	321937.45
Master	322019.15
Master	32204.58
Master	322099.65
Master	322102.65
Master	322173.6
Master	322187.5
Master	322195.99
Master	32220.39
Master	322304.06
Master	322311.81
Master	322314.08
Master	322358.35
Master	322542.04
Master	322583.31
Master	322591.18
Master	322593.48
Master	322600.15
Master	322699.41
Master	322712.33
Master	322747.22
Master	322827.32
Master	322929.89
Master	322998.51
Master	323060.54
Master	323083.03
Master	323103.26
Master	323272.23
Master	32333.99
Master	32349.84
Master	32371.75
Master	323725.43
Master	323899.98
Master	323914.03
Master	32394.95
Master	324204.01
Master	324249.94
Master	324299.88
Master	324329.22
Master	324354.5
Master	32438.35
Master	324581.08
Master	324651.16
Master	32465.96
Master	324724.98
Master	32476.98
Master	324843.71
Master	324896.98
Master	324964.12
Master	32500.09
Master	325027.05
Master	325040.54
Master	325096.32
Master	325096.59
Master	325100.06
Master	325164.75
Master	325174.51
Master	32519.9
Master	32520.17
Master	32534.2
Master	325375.68
Master	325406.29
Master	325434.04
Master	325483.33
Master	325499.55
Master	32553.35
Master	325648.53
Master	325651.43
Master	325714.19
Master	325779.99
Master	325849.25
Master	325879.19
Master	325906.36
Master	325981.3
Master	326111.71
Master	326141.47
Master	326208.86
Master	326210.33
Master	326301.09
Master	32630.48
Master	326376.15
Master	326407.92
Master	326422.73
Master	326425.2
Master	326455.15
Master	326460.68
Master	326481.85
Master	326505.82
Master	32658.14
Master	32660.04
Master	326629.92
Master	326675.03
Master	326677.16
Master	326699.53
Master	326838.46
Master	326925.62
Master	327031.45
Master	327035.28
Master	327036.73
Master	327163.32
Master	3272.46
Master	327285.11
Master	327298.7
Master	327311.94
Master	327312.51
Master	327566.14
Master	327712.37
Master	32776.55
Master	32777.39
Master	32782.13
Master	327872.75
Master	327874.27
Master	327936.55
Master	328033.15
Master	328160.69
Master	328183.69
Master	328234.18
Master	328261.43
Master	328345.54
Master	328367.92
Master	328501.69
Master	328581.78
Master	328672.82
Master	328740.2
Master	328756.04
Master	32879.82
Master	328824.39
Master	328904.57
Master	329189.27
Master	329244.14
Master	32924.85
Master	329288.05
Master	32937.78
Master	329452.16
Master	329555.27
Master	32960.43
Master	32977.91
Master	329874.92
Master	329927.76
Master	329954.1
Master	330010.52
Master	330041.1
Master	33014.35
Master	33022.92
Master	330271.72
Master	330294.78
Master	330378.34
Master	330387.94
Master	330468.1
Master	330503.91
Master	330523.04
Master	330878.54
Master	330907.36
Master	330924.92
Master	330986.31
Master	331108.63
Master	331197.92
Master	331224.3
Master	331285.58
Master	331291.71
Master	331321.42
Master	33133.53
Master	331336.69
Master	331347.31
Master	331350.44
Master	33142.71
Master	33147.95
Master	331489.02
Master	331490.79
Master	33153.34
Master	331541.78
Master	331656.73
Master	331661.3
Master	331702.08
Master	331775.65
Master	331795.26
Master	33188.02
Master	332065.71
Master	332104.71
Master	332152.57
Master	332165.69
Master	332247.25
Master	332277.76
Master	332314.03
Master	332333.88
Master	33234.11
Master	33234.23
Master	332410.5
Master	332439.59
Master	33244.72
Master	332491.67
Master	332496.75
Master	332630.9
Master	332677.47
Master	332684.67
Master	332888.88
Master	332940.4
Master	33296.29
Master	332967.47
Master	332985.03
Master	333076.84
Master	333216.25
Master	33326.08
Master	333585.89
Master	333620.96
Master	333849.45
Master	33388.84
Master	333928.88
Master	33405.16
Master	33413.18
Master	33416.61
Master	334183.61
Master	33438.1
Master	334406.58
Master	33444.09
Master	334481.79
Master	334547.04
Master	334599.76
Master	334603.34
Master	334656.07
Master	334753.05
Master	334766.43
Master	334767.71
Master	334814.35
Master	33487.19
Master	334885.74
Master	334926.14
Master	334980.32
Master	33502.7
Master	335099.68
Master	335244.69
Master	335399.0
Master	335427.73
Master	33549.75
Master	33549.8
Master	335708.84
Master	335722.1
Master	335742.29
Master	335805.57
Master	335895.12
Master	336015.79
Master	336030.64
Master	33610.36
Master	336125.27
Master	336136.93
Master	33628.04
Master	336307.47
Master	336337.86
Master	336350.65
Master	336606.85
Master	336663.53
Master	336680.27
Master	336690.2
Master	33671.27
Master	336752.9
Master	33688.13
Master	33690.3
Master	336911.32
Master	336952.16
Master	336957.89
Master	337002.24
Master	337040.0
Master	337053.01
Master	337131.43
Master	337232.81
Master	337395.59
Master	33746.7
Master	33750.16
Master	33761.29
Master	337646.55
Master	337703.53
Master	3377.27
Master	337907.17
Master	338054.01
Master	33806.07
Master	338189.94
Master	338302.63
Master	338371.96
Master	33840.32
Master	338506.95
Master	338514.43
Master	338592.5
Master	338706.91
Master	338752.03
Master	338818.63
Master	338848.41
Master	339054.24
Master	339060.77
Master	339172.7
Master	339265.54
Master	339287.73
Master	33940.62
Master	339530.63
Master	339543.3
Master	339615.94
Master	339651.16
Master	339652.54
Master	339701.86
Master	33976.25
Master	33986.07
Master	33994.36
Master	339987.68
Master	340032.72
Master	34009.47
Master	340132.68
Master	340178.72
Master	340217.07
Master	340256.58
Master	340311.53
Master	340351.02
Master	340376.31
Master	34039.56
Master	340428.56
Master	34044.77
Master	340469.93
Master	340537.28
Master	34081.02
Master	34083.97
Master	340876.16
Master	340900.88
Master	341104.07
Master	341117.29
Master	341209.63
Master	341233.05
Master	341269.13
Master	341289.2
Master	34129.5
Master	34130.49
Master	341442.27
Master	341528.1
Master	341646.94
Master	341654.96
Master	34167.58
Master	341722.86
Master	34174.16
Master	341770.01
Master	341773.56
Master	341794.53
Master	341994.04
Master	342074.16
Master	342124.34
Master	342249.09
Master	342259.42
Master	34228.0
Master	342302.01
Master	342360.74
Master	34254.81
Master	342590.25
Master	342620.43
Master	342624.82
Master	342678.7
Master	34268.49
Master	342697.05
Master	34288.47
Master	34289.99
Master	342924.74
Master	342944.99
Master	342983.76
Master	34308.5
Master	34335.56
Master	343398.34
Master	343445.74
Master	343649.86
Master	34367.48
Master	343688.01
Master	343725.63
Master	343738.16
Master	34378.56
Master	34381.83
Master	343831.33
Master	343911.15
Master	343911.35
Master	343964.05
Master	344011.22
Master	344034.75
Master	344394.4
Master	344680.94
Master	345041.91
Master	3451.72
Master	345174.23
Master	345202.75
Master	345275.74
Master	345277.83
Master	345515.57
Master	345715.76
Master	345764.26
Master	345873.09
Master	345879.11
Master	345899.28
Master	34594.23
Master	345979.17
Master	346041.85
Master	346052.16
Master	346113.57
Master	34617.44
Master	346416.03
Master	346444.45
Master	346455.65
Master	346495.25
Master	346503.74
Master	346507.48
Master	346586.35
Master	346669.55
Master	346669.87
Master	346688.23
Master	346702.05
Master	346705.22
Master	346784.33
Master	346872.13
Master	346910.87
Master	346978.52
Master	346987.61
Master	347158.24
Master	347216.84
Master	347254.2
Master	347256.05
Master	347319.6
Master	347352.59
Master	347354.76
Master	347382.54
Master	347428.3
Master	347435.5
Master	347459.34
Master	347554.02
Master	34755.87
Master	34756.6
Master	347599.71
Master	347665.49
Master	347674.22
Master	347695.93
Master	347706.5
Master	347707.64
Master	347870.41
Master	347877.88
Master	347887.34
Master	348043.37
Master	34805.85
Master	348070.25
Master	34808.32
Master	348170.18
Master	348247.88
Master	34826.36
Master	348323.8
Master	348443.77
Master	348513.18
Master	348518.1
Master	348541.7
Master	34854.66
Master	348598.78
Master	348666.2
Master	348674.75
Master	348711.53
Master	348795.66
Master	34887.91
Master	348889.09
Master	349109.84
Master	349186.71
Master	349393.69
Master	349481.37
Master	349543.81
Master	349591.25
Master	349764.73
Master	349779.87
Master	349814.56
Master	349901.0
Master	350034.19
Master	350058.65
Master	350066.6
Master	350066.71
Master	35010.03
Master	35010.6
Master	350249.91
Master	350304.41
Master	35034.13
Master	350352.89
Master	35044.2
Master	35051.19
Master	350609.39
Master	350656.35
Master	350659.7
Master	350698.76
Master	350770.38
Master	350989.41
Master	35099.94
Master	351009.55
Master	351100.35
Master	351113.53
Master	35120.41
Master	351278.27
Master	351474.93
Master	351474.96
Master	351675.65
Master	35171.3
Master	351898.12
Master	351942.4
Master	35195.05
Master	3520.7
Master	352148.49
Master	35217.13
Master	352225.32
Master	352354.86
Master	352570.2
Master	352603.9
Master	352726.99
Master	352736.42
Master	352760.22
Master	35312.07
Master	35314.51
Master	353205.09
Master	353221.44
Master	353276.08
Master	353343.18
Master	35334.85
Master	353402.73
Master	35352.96
Master	353580.12
Master	353677.62
Master	353683.04
Master	353728.62
Master	353742.0
Master	353761.17
Master	353805.92
Master	353984.15
Master	354165.25
Master	354200.65
Master	35430.07
Master	35434.91
Master	354430.83
Master	354485.43
Master	354623.27
Master	354643.47
Master	35466.04
Master	354688.96
Master	354904.53
Master	355037.0
Master	355080.52
Master	355138.77
Master	355170.87
Master	355271.63
Master	35527.48
Master	355337.61
Master	35534.98
Master	355357.37
Master	35536.86
Master	35539.85
Master	355405.33
Master	355455.67
Master	355577.65
Master	355596.1
Master	355662.97
Master	355694.87
Master	35572.15
Master	355726.43
Master	355863.52
Master	355946.93
Master	355952.32
Master	356043.82
Master	35609.29
Master	35611.56
Master	356131.89
Master	356140.92
Master	356152.52
Master	356155.49
Master	356158.98
Master	356222.23
Master	356226.97
Master	356300.74
Master	356303.03
Master	35632.35
Master	356338.44
Master	356589.76
Master	35662.68
Master	35664.27
Master	356692.42
Master	356806.88
Master	356889.07
Master	357006.7
Master	357217.58
Master	357301.5
Master	357353.03
Master	35736.78
Master	357368.72
Master	35777.92
Master	35800.36
Master	358005.29
Master	358053.92
Master	35808.74
