Master	1110.54
Master	1112.18
Master	1112.19
Master	1113.33
Master	1113.34
Master	1116.55
Master	1117.32
Master	1119.51
Master	1120.3
Master	1120.65
Master	1123.65
Master	1125.42
Master	1127.2
Master	1127.28
Master	1127.97
Master	1129.05
Master	1133.45
Master	1135.15
Master	1135.27
Master	1135.5
Master	1137.13
Master	1146.1
Master	1150.34
Master	1150.37
Master	1153.8
Master	1154.6
Master	1156.26
Master	1157.57
Master	1158.51
Master	1161.98
Master	1163.22
Master	1164.52
Master	1164.56
Master	1166.89
Master	1167.35
Master	1168.58
Master	1172.86
Master	1174.64
Master	1174.94
Master	1175.39
Master	1177.49
Master	1178.06
Master	1178.59
Master	1178.95
Master	1182.14
Master	1184.83
Master	1186.18
Master	1186.35
Master	1188.72
Master	1189.32
Master	1189.5
Master	1190.8
Master	1191.98
Master	1192.17
Master	1192.41
Master	1193.09
Master	1193.36
Master	1193.51
Master	1195.29
Master	1196.78
Master	1202.86
Master	1203.16
Master	1205.53
Master	1206.18
Master	1208.23
Master	1209.79
Master	1210.32
Master	1211.03
Master	1212.86
Master	1214.48
Master	1218.89
Master	1220.02
Master	1220.04
Master	1220.75
Master	1222.22
Master	1224.02
Master	1224.04
Master	1226.68
Master	1227.03
Master	1229.06
Master	1229.27
Master	1229.69
Master	1234.41
Master	1234.49
Master	1234.55
Master	1236.38
Master	1238.57
Master	1238.57
Master	1238.81
Master	1239.21
Master	1239.3
Master	1239.3
Master	1241.18
Master	1242.2
Master	1243.68
Master	1247.0
Master	1247.51
Master	1247.69
Master	1247.77
Master	1248.4
Master	1249.23
Master	1249.28
Master	1251.31
Master	1254.57
Master	1255.14
Master	1257.14
Master	1257.46
Master	1257.83
Master	1257.87
Master	1258.32
Master	1259.8
Master	1261.07
Master	1261.11
Master	1261.28
Master	1265.59
Master	1265.81
Master	1266.48
Master	1268.75
Master	1268.77
Master	1269.34
Master	1272.94
Master	1273.71
Master	1273.92
Master	1274.94
Master	1274.96
Master	1277.55
Master	1277.79
Master	1280.46
Master	1282.22
Master	1283.33
Master	1285.01
Master	1285.36
Master	1288.0
Master	1289.44
Master	1291.86
Master	1295.55
Master	1296.36
Master	1296.8
Master	1300.0
Master	1306.36
Master	1306.54
Master	1307.15
Master	1308.55
Master	1308.82
Master	1309.53
Master	1309.54
Master	1310.11
Master	1311.53
Master	1312.79
Master	1313.85
Master	1314.39
Master	1319.35
Master	1319.51
Master	1319.71
Master	1321.61
Master	1321.88
Master	1323.53
Master	1324.28
Master	1324.42
Master	1327.15
Master	1331.18
Master	1331.55
Master	1338.26
Master	1338.95
Master	1339.06
Master	1339.96
Master	1341.15
Master	1342.48
Master	1344.56
Master	1345.41
Master	1347.45
Master	1348.41
Master	1348.52
Master	1350.22
Master	1353.87
Master	1355.26
Master	1355.62
Master	1355.96
Master	1359.62
Master	1361.29
Master	1361.81
Master	1361.92
Master	1363.09
Master	1363.84
Master	1364.58
Master	1365.11
Master	1365.25
Master	1365.87
Master	1370.02
Master	1371.18
Master	1371.7
Master	1373.05
Master	1373.68
Master	1374.43
Master	1374.62
Master	1378.0
Master	1378.72
Master	1380.23
Master	1381.21
Master	1381.88
Master	1382.68
Master	1383.76
Master	1384.85
Master	1385.12
Master	1385.64
Master	1386.12
Master	1387.54
Master	1390.8
Master	1391.43
Master	1391.49
Master	1391.86
Master	1392.23
Master	1393.06
Master	1393.76
Master	1395.58
Master	1396.55
Master	1399.21
Master	1399.9
Master	1402.57
Master	1410.1
Master	1410.95
Master	1411.1
Master	1411.89
Master	1413.18
Master	1413.55
Master	1416.48
Master	1418.84
Master	1419.26
Master	1420.79
Master	1420.8
Master	1422.66
Master	1423.81
Master	1424.58
Master	1424.71
Master	1425.99
Master	1427.92
Master	1428.65
Master	1432.29
Master	1433.99
Master	1434.32
Master	1434.48
Master	1434.61
Master	1435.29
Master	1435.5
Master	1439.06
Master	1439.17
Master	1440.64
Master	1444.59
Master	1450.56
Master	1451.54
Master	1452.27
Master	1453.04
Master	1454.45
Master	1455.58
Master	1459.21
Master	1460.62
Master	1460.7
Master	1461.08
Master	1461.87
Master	1462.1
Master	1462.28
Master	1462.62
Master	1462.63
Master	1463.73
Master	1466.23
Master	1466.75
Master	1467.39
Master	1467.79
Master	1468.12
Master	1468.34
Master	1468.42
Master	1469.23
Master	1469.94
Master	1471.02
Master	1472.31
Master	1473.86
Master	1477.78
Master	1478.76
Master	1480.69
Master	1481.04
Master	1482.83
Master	1483.18
Master	1483.35
Master	1484.25
Master	1484.47
Master	1484.58
Master	1484.98
Master	1486.82
Master	1487.3
Master	1488.37
Master	1489.78
Master	1490.12
Master	1492.65
Master	1494.23
Master	1495.15
Master	1502.9
Master	1503.66
Master	1503.77
Master	1506.94
Master	1507.05
Master	1509.49
Master	1509.93
Master	1510.55
Master	1512.31
Master	1512.47
Master	1513.37
Master	1513.57
Master	1515.99
Master	1517.15
Master	1518.18
Master	1518.29
Master	1519.23
Master	1519.56
Master	1520.0
Master	1521.58
Master	1521.77
Master	1522.81
Master	1523.33
Master	1523.73
Master	1524.18
Master	1525.2
Master	1527.64
Master	1530.23
Master	1530.34
Master	1530.59
Master	1531.08
Master	1532.74
Master	1533.86
Master	1534.45
Master	1534.86
Master	1534.95
Master	1535.02
Master	1535.21
Master	1535.91
Master	1536.86
Master	1536.89
Master	1536.93
Master	1537.09
Master	1540.31
Master	1540.72
Master	1542.4
Master	1542.62
Master	1542.73
Master	1542.79
Master	1544.6
Master	1546.5
Master	1547.34
Master	1547.64
Master	1547.89
Master	1548.43
Master	1550.78
Master	1551.42
Master	1552.83
Master	1552.87
Master	1553.34
Master	1554.2
Master	1554.24
Master	1556.44
Master	1556.74
Master	1557.19
Master	1557.91
Master	1561.1
Master	1561.61
Master	1562.63
Master	1563.38
Master	1564.65
Master	1564.92
Master	1565.58
Master	1566.34
Master	1566.44
Master	1566.71
Master	1566.83
Master	1568.51
Master	1569.06
Master	1569.62
Master	1572.19
Master	1573.81
Master	1573.98
Master	1574.69
Master	1577.14
Master	1577.77
Master	1578.89
Master	1581.0
Master	1581.33
Master	1582.95
Master	1584.34
Master	1584.61
Master	1585.49
Master	1585.94
Master	1586.14
Master	1587.98
Master	1588.83
Master	1589.48
Master	1590.55
Master	1592.1
Master	1592.62
Master	1593.05
Master	1599.16
Master	1599.23
Master	1600.76
Master	1601.21
Master	1601.36
Master	1601.88
Master	1602.73
Master	1606.32
Master	1606.86
Master	1606.86
Master	1608.11
Master	1608.51
Master	1609.82
Master	1610.54
Master	1611.59
Master	1612.52
Master	1612.96
Master	1613.41
Master	1613.79
Master	1614.15
Master	1614.42
Master	1614.94
Master	1617.28
Master	1618.12
Master	1621.13
Master	1621.22
Master	1622.2
Master	1622.63
Master	1623.29
Master	1623.78
Master	1624.43
Master	1624.62
Master	1625.46
Master	1626.31
Master	1626.75
Master	1626.99
Master	1628.18
Master	1628.7
Master	1629.49
Master	1630.39
Master	1630.52
Master	1631.2
Master	1631.59
Master	1632.85
Master	1634.54
Master	1637.95
Master	1638.27
Master	1640.38
Master	1641.24
Master	1641.8
Master	1642.05
Master	1642.43
Master	1643.5
Master	1644.25
Master	1646.26
Master	1647.76
Master	1647.84
Master	1651.72
Master	1654.01
Master	1654.01
Master	1654.53
Master	1656.07
Master	1656.15
Master	1657.17
Master	1657.85
Master	1659.02
Master	1662.26
Master	1663.79
Master	1663.94
Master	1667.79
Master	1668.77
Master	1668.84
Master	1669.6
Master	1673.22
Master	1673.73
Master	1674.56
Master	1675.91
Master	1676.73
Master	1678.89
Master	1680.15
Master	1680.37
Master	1681.62
Master	1683.85
Master	1684.09
Master	1685.42
Master	1688.49
Master	1689.1
Master	1692.54
Master	1693.44
Master	1694.44
Master	1694.87
Master	1695.0
Master	1698.43
Master	1699.3
Master	1700.14
Master	1704.16
Master	1704.26
Master	1704.61
Master	1704.92
Master	1705.47
Master	1706.11
Master	1706.89
Master	1707.18
Master	1707.95
Master	1708.14
Master	1709.0
Master	1711.1
Master	1712.8
Master	1714.13
Master	1715.23
Master	1716.07
Master	1717.19
Master	1717.95
Master	1718.11
Master	1718.3
Master	1718.76
Master	1719.61
Master	1719.75
Master	1720.96
Master	1721.43
Master	1725.18
Master	1727.69
Master	1728.16
Master	1728.35
Master	1729.38
Master	1730.25
Master	1730.49
Master	1731.02
Master	1731.59
Master	1732.39
Master	1733.04
Master	1733.55
Master	1733.65
Master	1734.04
Master	1736.92
Master	1737.91
Master	1739.27
Master	1739.75
Master	1741.02
Master	1741.9
Master	1742.53
Master	1743.32
Master	1744.22
Master	1745.7
Master	1745.78
Master	1746.48
Master	1747.67
Master	1748.25
Master	1749.26
Master	1750.05
Master	1750.33
Master	1750.94
Master	1751.1
Master	1754.44
Master	1756.52
Master	1757.52
Master	1758.08
Master	1758.12
Master	1758.36
Master	1758.95
Master	1759.47
Master	1759.51
Master	1760.63
Master	1761.93
Master	1762.74
Master	1764.5
Master	1765.82
Master	1766.36
Master	1766.6
Master	1769.79
Master	1771.41
Master	1771.75
Master	1773.33
Master	1774.1
Master	1775.73
Master	1776.89
Master	1777.74
Master	1777.78
Master	1778.19
Master	1778.67
Master	1778.73
Master	1779.68
Master	1782.35
Master	1782.36
Master	1782.62
Master	1782.88
Master	1784.46
Master	1784.69
Master	1785.17
Master	1786.46
Master	1787.47
Master	1788.03
Master	1788.63
Master	1789.51
Master	1789.82
Master	1790.58
Master	1791.75
Master	1792.06
Master	1792.06
Master	1792.5
Master	1792.61
Master	1793.35
Master	1793.53
Master	1794.21
Master	1794.81
Master	1795.71
Master	1796.42
Master	1796.59
Master	1796.65
Master	1797.22
Master	1797.53
Master	1798.91
Master	1801.55
Master	1802.59
Master	1805.44
Master	1806.03
Master	1806.65
Master	1807.59
Master	1807.63
Master	1809.77
Master	1810.43
Master	1810.71
Master	1811.89
Master	1812.54
Master	1813.0
Master	1813.28
Master	1814.44
Master	1814.66
Master	1814.7
Master	1815.07
Master	1815.37
Master	1815.92
Master	1816.59
Master	1818.15
Master	1819.11
Master	1820.36
Master	1821.16
Master	1822.71
Master	1823.91
Master	1824.42
Master	1825.9
Master	1826.02
Master	1826.2
Master	1827.12
Master	1828.05
Master	1828.79
Master	1829.67
Master	1832.1
Master	1832.4
Master	1833.49
Master	1834.28
Master	1834.67
Master	1834.84
Master	1838.62
Master	1839.87
Master	1844.28
Master	1845.16
Master	1846.1
Master	1846.27
Master	1846.81
Master	1847.35
Master	1850.0
Master	1851.04
Master	1852.69
Master	1853.92
Master	1854.5
Master	1855.39
Master	1856.12
Master	1857.88
Master	1858.92
Master	1859.03
Master	1862.34
Master	1867.58
Master	1867.68
Master	1870.54
Master	1870.55
Master	1871.72
Master	1873.02
Master	1873.27
Master	1873.8
Master	1874.26
Master	1875.32
Master	1875.77
Master	1876.13
Master	1877.28
Master	1880.01
Master	1884.05
Master	1885.52
Master	1885.54
Master	1886.66
Master	1887.12
Master	1887.23
Master	1887.38
Master	1888.26
Master	1888.37
Master	1888.45
Master	1888.9
Master	1889.7
Master	1890.89
Master	1891.57
Master	1891.65
Master	1891.83
Master	1892.9
Master	1892.96
Master	1895.06
Master	1897.23
Master	1902.35
Master	1902.63
Master	1903.12
Master	1905.64
Master	1907.3
Master	1907.74
Master	1908.1
Master	1909.57
Master	1910.43
Master	1910.56
Master	1910.66
Master	1911.59
Master	1911.79
Master	1911.81
Master	1913.77
Master	1914.19
Master	1914.48
Master	1914.66
Master	1914.86
Master	1915.4
Master	1916.22
Master	1916.38
Master	1916.85
Master	1917.53
Master	1922.23
Master	1923.12
Master	1925.68
Master	1926.75
Master	1927.64
Master	1928.85
Master	1931.76
Master	1933.93
Master	1935.49
Master	1936.53
Master	1936.7
Master	1936.73
Master	1937.75
Master	1938.39
Master	1938.92
Master	1940.55
Master	1940.97
Master	1941.78
Master	1942.98
Master	1943.83
Master	1943.9
Master	1943.98
Master	1944.33
Master	1944.44
Master	1944.63
Master	1945.51
Master	1945.85
Master	1946.1
Master	1946.38
Master	1946.39
Master	1948.79
Master	1949.64
Master	1950.4
Master	1950.46
Master	1951.02
Master	1954.62
Master	1956.76
Master	1957.95
Master	1958.99
Master	1959.08
Master	1959.38
Master	1960.9
Master	1963.63
Master	1963.81
Master	1964.42
Master	1965.02
Master	1965.62
Master	1965.63
Master	1965.87
Master	1967.71
Master	1968.51
Master	1970.94
Master	1970.95
Master	1971.49
Master	1971.94
Master	1972.82
Master	1973.37
Master	1973.79
Master	1974.09
Master	1974.91
Master	1974.98
Master	1976.26
Master	1976.33
Master	1976.98
Master	1978.87
Master	1978.91
Master	1979.08
Master	1979.83
Master	1979.85
Master	1980.05
Master	1980.36
Master	1980.42
Master	1981.52
Master	1981.8
Master	1982.53
Master	1983.88
Master	1984.46
Master	1986.33
Master	1987.05
Master	1989.79
Master	1989.95
Master	1990.36
Master	1990.5
Master	1991.05
Master	1991.67
Master	1991.92
Master	1992.43
Master	1992.57
Master	1992.91
Master	1993.62
Master	1993.96
Master	1994.46
Master	1994.67
Master	1995.55
Master	1995.96
Master	2000.12
Master	2000.14
Master	2000.98
Master	2001.44
Master	2003.08
Master	2006.19
Master	2006.34
Master	2006.43
Master	2006.71
Master	2006.74
Master	2006.92
Master	2007.0
Master	2008.12
Master	2009.24
Master	2009.57
Master	2009.74
Master	2010.98
Master	2012.08
Master	2017.13
Master	2017.13
Master	2017.88
Master	2018.6
Master	2020.26
Master	2021.06
Master	2023.51
Master	2024.17
Master	2024.26
Master	2027.25
Master	2028.55
Master	2031.47
Master	2032.55
Master	2034.22
Master	2034.84
Master	2035.02
Master	2035.35
Master	2035.52
Master	2035.55
Master	2036.02
Master	2036.54
Master	2036.57
Master	2037.06
Master	2037.96
Master	2038.89
Master	2041.33
Master	2041.53
Master	2044.67
Master	2044.91
Master	2044.95
Master	2045.35
Master	2049.06
Master	2049.69
Master	2050.93
Master	2052.44
Master	2054.4
Master	2054.88
Master	2056.25
Master	2057.52
Master	2057.6
Master	2057.68
Master	2058.04
Master	2059.62
Master	2060.12
Master	2060.58
Master	2062.47
Master	2062.94
Master	2063.62
Master	2063.66
Master	2064.06
Master	2064.77
Master	2065.91
Master	2066.66
Master	2066.77
Master	2066.91
Master	2068.49
Master	2069.85
Master	2070.12
Master	2074.47
Master	2074.55
Master	2074.66
Master	2077.44
Master	2078.47
Master	2078.77
Master	2078.99
Master	2079.2
Master	2080.45
Master	2080.78
Master	2080.97
Master	2081.75
Master	2081.99
Master	2082.87
Master	2083.32
Master	2084.76
Master	2087.99
Master	2091.15
Master	2092.64
Master	2092.85
Master	2093.24
Master	2094.27
Master	2094.95
Master	2096.18
Master	2096.76
Master	2097.58
Master	2097.91
Master	2098.1
Master	2098.63
Master	2099.34
Master	2099.43
Master	2100.0
Master	2100.53
Master	2101.72
Master	2105.37
Master	2105.65
Master	2106.21
Master	2106.8
Master	2107.97
Master	2108.54
Master	2109.0
Master	2109.48
Master	2110.42
Master	2110.49
Master	2114.81
Master	2114.81
Master	2115.43
Master	2116.0
Master	2116.38
Master	2117.24
Master	2119.31
Master	2124.3
Master	2124.64
Master	2125.01
Master	2125.06
Master	2127.25
Master	2128.39
Master	2129.58
Master	2130.6
Master	2131.61
Master	2131.77
Master	2132.62
Master	2134.24
Master	2134.24
Master	2134.79
Master	2135.14
Master	2135.75
Master	2137.46
Master	2137.83
Master	2138.64
Master	2138.77
Master	2139.24
Master	2139.88
Master	2140.5
Master	2141.14
Master	2142.24
Master	2143.45
Master	2143.45
Master	2144.87
Master	2145.12
Master	2148.53
Master	2148.92
Master	2150.62
Master	2151.05
Master	2152.53
Master	2153.35
Master	2153.65
Master	2153.75
Master	2154.89
Master	2155.73
Master	2156.07
Master	2156.27
Master	2156.49
Master	2156.5
Master	2156.69
Master	2156.73
Master	2157.13
Master	2157.84
Master	2159.04
Master	2159.27
Master	2160.58
Master	2160.74
Master	2163.75
Master	2164.13
Master	2166.36
Master	2167.18
Master	2167.74
Master	2168.07
Master	2168.47
Master	2169.64
Master	2170.13
Master	2170.32
Master	2170.33
Master	2170.69
Master	2171.53
Master	2172.66
Master	2172.84
Master	2172.99
Master	2173.9
Master	2174.06
Master	2174.1
Master	2174.62
Master	2174.94
Master	2175.01
Master	2176.08
Master	2176.96
Master	2178.72
Master	2179.08
Master	2179.7
Master	2180.04
Master	2180.35
Master	2180.96
Master	2181.04
Master	2181.25
Master	2184.73
Master	2184.94
Master	2185.46
Master	2186.22
Master	2186.22
Master	2186.22
Master	2186.3
Master	2187.09
Master	2187.6
Master	2187.98
Master	2188.39
Master	2188.62
Master	2188.87
Master	2189.96
Master	2190.51
Master	2191.01
Master	2191.38
Master	2191.85
Master	2192.08
Master	2193.32
Master	2193.56
Master	2193.59
Master	2194.36
Master	2194.94
Master	2196.31
Master	2197.52
Master	2197.62
Master	2198.83
Master	2201.56
Master	2201.79
Master	2202.17
Master	2202.57
Master	2203.7
Master	2203.9
Master	2205.74
Master	2206.2
Master	2207.33
Master	2209.06
Master	2210.43
Master	2211.65
Master	2212.67
Master	2213.52
Master	2214.16
Master	2215.86
Master	2216.08
Master	2218.29
Master	2218.84
Master	2219.37
Master	2219.6
Master	2220.19
Master	2220.43
Master	2221.52
Master	2222.26
Master	2222.27
Master	2222.43
Master	2222.56
Master	2222.9
Master	2223.58
Master	2223.83
Master	2224.54
Master	2226.05
Master	2227.37
Master	2228.06
Master	2229.51
Master	2230.74
Master	2230.94
Master	2232.39
Master	2232.51
Master	2233.61
Master	2234.04
Master	2234.36
Master	2234.7
Master	2234.78
Master	2236.01
Master	2236.02
Master	2236.93
Master	2237.03
Master	2237.24
Master	2237.38
Master	2237.59
Master	2237.97
Master	2241.11
Master	2242.39
Master	2242.81
Master	2243.44
Master	2244.18
Master	2244.45
Master	2244.63
Master	2245.21
Master	2245.25
Master	2247.17
Master	2248.73
Master	2248.86
Master	2249.11
Master	2249.19
Master	2250.2
Master	2250.22
Master	2251.77
Master	2252.34
Master	2252.63
Master	2253.22
Master	2253.25
Master	2253.63
Master	2253.85
Master	2254.13
Master	2254.25
Master	2254.65
Master	2255.08
Master	2255.92
Master	2256.36
Master	2259.23
Master	2260.78
Master	2260.79
Master	2261.24
Master	2261.44
Master	2263.41
Master	2263.78
Master	2264.96
Master	2266.46
Master	2266.49
Master	2267.01
Master	2268.18
Master	2268.31
Master	2269.17
Master	2269.57
Master	2269.81
Master	2271.1
Master	2271.49
Master	2271.65
Master	2271.87
Master	2272.1
Master	2272.65
Master	2274.93
Master	2276.41
Master	2276.7
Master	2277.11
Master	2277.64
Master	2277.9
Master	2278.01
Master	2278.66
Master	2280.14
Master	2280.35
Master	2280.42
Master	2282.32
Master	2283.06
Master	2283.1
Master	2283.3
Master	2284.13
Master	2285.46
Master	2286.64
Master	2287.08
Master	2287.56
Master	2288.86
Master	2288.97
Master	2289.64
Master	2290.77
Master	2291.4
Master	2292.01
Master	2292.02
Master	2293.96
Master	2297.3
Master	2297.85
Master	2298.26
Master	2298.71
Master	2300.35
Master	2300.86
Master	2302.09
Master	2302.33
Master	2303.41
Master	2304.17
Master	2304.2
Master	2304.59
Master	2305.67
Master	2306.15
Master	2308.2
Master	2309.46
Master	2309.74
Master	2310.17
Master	2310.82
Master	2310.9
Master	2311.99
Master	2312.62
Master	2313.26
Master	2313.37
Master	2314.77
Master	2314.87
Master	2315.34
Master	2315.54
Master	2317.19
Master	2318.85
Master	2319.42
Master	2319.55
Master	2319.72
Master	2319.98
Master	2320.04
Master	2320.17
Master	2320.19
Master	2320.23
Master	2321.36
Master	2322.23
Master	2323.28
Master	2323.47
Master	2324.56
Master	2326.53
Master	2328.11
Master	2329.09
Master	2329.95
Master	2330.01
Master	2331.04
Master	2332.52
Master	2332.7
Master	2333.0
Master	2334.03
Master	2334.27
Master	2334.51
Master	2335.67
Master	2336.19
Master	2336.29
Master	2337.38
Master	2338.17
Master	2339.65
Master	2339.71
Master	2340.46
Master	2341.5
Master	2342.46
Master	2343.04
Master	2344.13
Master	2345.01
Master	2345.35
Master	2346.91
Master	2347.4
Master	2348.81
Master	2351.67
Master	2351.83
Master	2352.73
Master	2353.03
Master	2353.39
Master	2353.7
Master	2354.64
Master	2354.94
Master	2355.27
Master	2355.59
Master	2356.1
Master	2357.94
Master	2358.01
Master	2358.11
Master	2358.49
Master	2359.23
Master	2359.69
Master	2359.71
Master	2360.61
Master	2361.33
Master	2361.48
Master	2361.78
Master	2362.66
Master	2363.02
Master	2364.0
Master	2365.55
Master	2366.44
Master	2366.46
Master	2366.48
Master	2367.02
Master	2367.4
Master	2367.7
Master	2368.45
Master	2369.73
Master	2371.18
Master	2371.33
Master	2372.0
Master	2372.54
Master	2373.19
Master	2373.61
Master	2373.64
Master	2373.77
Master	2374.55
Master	2375.75
Master	2377.04
Master	2379.53
Master	2379.59
Master	2380.08
Master	2380.1
Master	2380.17
Master	2380.68
Master	2380.92
Master	2381.05
Master	2381.21
Master	2381.26
Master	2381.73
Master	2382.07
Master	2383.11
Master	2383.35
Master	2385.06
Master	2386.06
Master	2386.59
Master	2387.06
Master	2388.27
Master	2388.77
Master	2389.93
Master	2390.48
Master	2395.89
Master	2396.81
Master	2396.99
Master	2402.5
Master	2402.9
Master	2403.11
Master	2403.4
Master	2404.02
Master	2404.72
Master	2404.76
Master	2405.05
Master	2405.39
Master	2406.27
Master	2406.97
Master	2408.9
Master	2409.46
Master	2409.82
Master	2409.87
Master	2409.93
Master	2412.95
Master	2413.08
Master	2413.12
Master	2413.44
Master	2413.44
Master	2414.36
Master	2414.84
Master	2416.26
Master	2416.71
Master	2418.23
Master	2418.81
Master	2419.14
Master	2422.48
Master	2424.05
Master	2425.24
Master	2425.42
Master	2425.5
Master	2427.14
Master	2427.17
Master	2427.59
Master	2427.82
Master	2428.93
Master	2430.5
Master	2430.55
Master	2430.57
Master	2431.25
Master	2431.59
Master	2432.06
Master	2432.61
Master	2434.21
Master	2434.66
Master	2436.27
Master	2437.41
Master	2438.24
Master	2438.42
Master	2438.61
Master	2439.33
Master	2441.58
Master	2441.7
Master	2441.97
Master	2442.0
Master	2443.95
Master	2444.51
Master	2446.4
Master	2447.24
Master	2449.03
Master	2449.65
Master	2449.96
Master	2451.26
Master	2451.97
Master	2453.26
Master	2455.26
Master	2455.41
Master	2456.9
Master	2457.63
Master	2458.18
Master	2458.37
Master	2458.69
Master	2458.85
Master	2459.16
Master	2459.72
Master	2459.81
Master	2459.9
Master	2461.08
Master	2461.24
Master	2462.68
Master	2462.84
Master	2465.27
Master	2465.51
Master	2465.97
Master	2465.99
Master	2466.28
Master	2467.33
Master	2467.94
Master	2468.53
Master	2468.9
Master	2470.26
Master	2470.38
Master	2471.3
Master	2471.51
Master	2471.57
Master	2471.61
Master	2474.11
Master	2474.38
Master	2474.81
Master	2474.84
Master	2475.51
Master	2475.72
Master	2475.79
Master	2476.4
Master	2477.76
Master	2478.0
Master	2479.6
Master	2479.62
Master	2479.99
Master	2480.15
Master	2482.54
Master	2482.6
Master	2483.65
Master	2483.75
Master	2483.92
Master	2485.8
Master	2487.41
Master	2487.96
Master	2489.16
Master	2489.23
Master	2490.0
Master	2490.0
Master	2490.37
Master	2491.76
Master	2491.78
Master	2492.66
Master	2493.5
Master	2493.94
Master	2494.29
Master	2494.65
Master	2494.91
Master	2494.96
Master	2495.08
Master	2495.68
Master	2496.08
Master	2496.37
Master	2497.27
Master	2501.18
Master	2501.82
Master	2502.12
Master	2502.66
Master	2502.82
Master	2502.87
Master	2504.82
Master	2505.76
Master	2506.02
Master	2506.08
Master	2507.82
Master	2508.21
Master	2508.77
Master	2509.04
Master	2512.06
Master	2513.01
Master	2515.42
Master	2515.59
Master	2516.47
Master	2519.68
Master	2520.68
Master	2521.31
Master	2521.9
Master	2523.17
Master	2524.05
Master	2524.35
Master	2524.89
Master	2525.62
Master	2526.18
Master	2526.54
Master	2526.9
Master	2526.97
Master	2527.71
Master	2529.0
Master	2529.68
Master	2530.01
Master	2533.15
Master	2533.9
Master	2534.92
Master	2537.28
Master	2537.92
Master	2539.15
Master	2541.95
Master	2541.96
Master	2542.61
Master	2542.83
Master	2545.07
Master	2545.39
Master	2546.19
Master	2547.4
Master	2547.82
Master	2549.97
Master	2550.17
Master	2551.03
Master	2552.49
Master	2552.99
Master	2553.28
Master	2553.45
Master	2554.24
Master	2554.61
Master	2554.62
Master	2555.51
Master	2555.6
Master	2556.79
Master	2557.03
Master	2557.14
Master	2558.47
Master	2558.52
Master	2559.26
Master	2559.91
Master	2560.04
Master	2560.68
Master	2560.86
Master	2562.36
Master	2564.29
Master	2564.46
Master	2564.82
Master	2565.11
Master	2565.27
Master	2566.18
Master	2567.46
Master	2568.1
Master	2568.19
Master	2569.62
Master	2570.16
Master	2570.62
Master	2571.31
Master	2571.52
Master	2572.38
Master	2572.47
Master	2572.91
Master	2573.49
Master	2573.88
Master	2574.89
Master	2575.43
Master	2575.68
Master	2576.26
Master	2577.59
Master	2579.23
Master	2579.24
Master	2580.03
Master	2580.61
Master	2581.3
Master	2581.54
Master	2581.85
Master	2582.52
Master	2582.71
Master	2582.76
Master	2584.32
Master	2584.38
Master	2584.51
Master	2584.55
Master	2585.02
Master	2585.92
Master	2585.99
Master	2586.66
Master	2587.57
Master	2589.48
Master	2590.55
Master	2590.84
Master	2592.77
Master	2593.95
Master	2594.14
Master	2594.2
Master	2594.5
Master	2594.58
Master	2594.94
Master	2594.98
Master	2597.35
Master	2597.8
Master	2599.54
Master	2600.43
Master	2600.97
Master	2601.08
Master	2602.14
Master	2602.2
Master	2602.8
Master	2604.49
Master	2606.4
Master	2607.14
Master	2608.09
Master	2608.26
Master	2608.71
Master	2609.19
Master	2610.85
Master	2611.13
Master	2612.86
Master	2612.95
Master	2613.4
Master	2614.65
Master	2615.4
Master	2616.21
Master	2616.45
Master	2617.07
Master	2617.08
Master	2617.77
Master	2618.37
Master	2619.59
Master	2620.91
Master	2621.34
Master	2622.17
Master	2624.11
Master	2625.97
Master	2626.41
Master	2626.76
Master	2626.93
Master	2627.72
Master	2628.4
Master	2629.94
Master	2631.6
Master	2633.02
Master	2633.21
Master	2633.7
Master	2634.51
Master	2634.9
Master	2634.93
Master	2635.35
Master	2635.57
Master	2637.15
Master	2637.45
Master	2637.45
Master	2637.71
Master	2638.67
Master	2641.22
Master	2642.82
Master	2643.93
Master	2645.83
Master	2646.05
Master	2646.26
Master	2646.49
Master	2647.39
Master	2647.72
Master	2648.83
Master	2649.63
Master	2650.47
Master	2651.85
Master	2652.04
Master	2653.14
Master	2654.61
Master	2654.76
Master	2655.36
Master	2655.4
Master	2655.59
Master	2656.58
Master	2658.11
Master	2659.33
Master	2659.44
Master	2659.54
Master	2659.57
Master	2660.39
Master	2661.56
Master	2661.59
Master	2661.69
Master	2661.81
Master	2662.13
Master	2662.96
Master	2664.06
Master	2664.16
Master	2664.18
Master	2664.78
Master	2664.96
Master	2665.36
Master	2665.58
Master	2665.86
Master	2666.1
Master	2666.38
Master	2666.49
Master	2666.51
Master	2666.99
Master	2667.55
Master	2667.92
Master	2668.58
Master	2668.68
Master	2669.0
Master	2669.2
Master	2669.49
Master	2669.7
Master	2670.52
Master	2671.12
Master	2671.55
Master	2672.14
Master	2672.24
Master	2673.09
Master	2674.1
Master	2674.85
Master	2676.43
Master	2677.52
Master	2678.83
Master	2679.52
Master	2679.9
Master	2680.16
Master	2680.19
Master	2681.2
Master	2681.5
Master	2681.52
Master	2681.81
Master	2682.35
Master	2682.48
Master	2682.67
Master	2682.71
Master	2682.74
Master	2682.86
Master	2682.92
Master	2683.39
Master	2683.55
Master	2683.61
Master	2683.78
Master	2684.57
Master	2684.73
Master	2685.21
Master	2686.21
Master	2686.3
Master	2686.36
Master	2687.47
Master	2688.32
Master	2689.6
Master	2689.78
